COMMUNE;DCLT;Deux-roues motorisé;Marche à pied;Pas de transport (travail domicile);Transports en commun;Voiture, camion, fourgonnette;Vélo;TOTAL_FLUX
93077;91432;0.0;0.0;0.0;3.60255148055353;4.79758275054492;0.0;8.40013423109845
93077;91458;0.0;0.0;0.0;3.37012005254935;3.67219326081316;0.0;7.04231331336251
93077;91471;0.0;0.0;0.0;3.71936385043154;0.959580262777255;0.0;4.678944113208795
93077;91477;0.0;0.0;0.0;3.76315189892251;0.959580262777255;0.0;4.722732161699765
93077;92002;0.0;0.0;0.0;13.678904815052299;0.0;0.0;13.678904815052299
93077;92004;0.0;0.0;0.0;21.22495119293946;16.91336217037431;6.90223086009796;45.04054422341173
93077;92007;0.0;0.0;0.0;13.92419174048506;0.0;0.0;13.92419174048506
93077;92009;0.0;0.0;0.0;14.43878367390614;0.972812612391454;0.0;15.411596286297595
93077;92012;0.0;0.0;0.0;67.03773353228266;24.05207614779177;0.0;91.08980968007442
93077;92020;0.0;0.0;0.0;5.92728799080108;8.06814251769317;0.0;13.99543050849425
93077;92023;0.0;0.0;0.0;3.12979832093932;0.0;0.0;3.12979832093932
93077;92024;0.0;0.0;0.0;42.789788508918896;21.89051429579036;0.0;64.68030280470926
93077;92025;7.18816115744284;0.0;0.0;30.42123133047554;7.54410386920886;0.0;45.15349635712724
93077;92026;6.499703004156171;0.0;0.0;109.09466199293898;27.39447109417777;5.3667598091893804;148.3555959004623
93077;92032;0.0;0.0;0.0;11.80821446407112;0.0;0.0;11.80821446407112
93077;92033;0.0;0.0;0.0;14.07114708234076;3.43302206061685;0.0;17.50416914295761
93077;92036;0.0;0.0;0.0;25.67585916561434;41.49852078234849;0.0;67.17437994796283
93077;92040;3.10611137992463;0.0;0.0;45.87625453013993;24.260637655293284;0.0;73.24300356535784
93077;92044;3.27674295687369;0.0;0.0;55.90527853439028;17.071292575736052;0.0;76.25331406700002
93077;92046;3.12971489428071;0.0;0.0;9.445111582866064;0.935446709004587;0.0;13.51027318615136
93077;92048;3.39634956290328;0.0;0.0;6.74070394997348;4.11223589437977;0.0;14.24928940725653
93077;92049;0.0;0.0;0.0;24.020595375301937;8.10634393064527;0.0;32.126939305947204
93077;92050;0.0;0.0;0.0;62.53108679693361;33.93054183561763;0.0;96.46162863255124
93077;92051;0.0;0.0;0.0;42.963267870387384;14.63087947259073;0.0;57.59414734297811
93077;92060;0.0;0.0;0.0;9.5030881033698;3.43325831179826;0.0;12.93634641516806
93077;92062;12.37328817777265;0.0;0.0;67.45192378576373;33.65495713973527;0.0;113.48016910327163
93077;92063;0.0;0.0;0.0;18.282448631086936;11.967330537797672;0.0;30.249779168884608
93077;92064;0.0;0.0;0.0;18.67221400173585;8.245814210536729;0.0;26.918028212272578
93077;92073;3.33790211699098;0.0;0.0;18.05729606225559;10.83073161291899;3.28412794813221;35.51005774029777
93077;92075;0.0;0.0;0.0;8.32353062242757;8.805856655769151;0.0;17.129387278196724
93077;92078;0.0;0.0;0.0;9.54432085536598;3.10782372065787;0.0;12.65214457602385
93077;93001;10.76892543730637;3.12958295160682;0.0;68.25105686843088;44.517808264428275;0.0;126.66737352177233
93077;93005;0.0;1.20209839645947;0.928068380634351;50.141724243381276;134.9891452660888;7.11486387621134;194.37590016277522
93077;93006;0.0;0.0;0.0;24.71482752197577;57.08191161531144;0.0;81.7967391372872
93077;93007;3.10611137992463;0.0;0.0;16.74455512998445;34.04055633441528;0.0;53.89122284432436
93077;93008;0.0;3.71936385043154;0.0;144.49315058053799;185.34644363695875;11.523803061306623;345.08276112923494
93077;93010;7.19663205927495;4.359586443615852;3.61972340247508;64.67812469725544;189.49850719179176;12.00066096096968;281.35323475538274
93077;93013;0.0;0.0;0.0;16.99201432031712;14.37997688055877;3.34479892199229;34.71679012286818
93077;93014;0.0;0.0;0.0;34.41127377397827;52.688108481624525;0.0;87.09938225560279
93077;93015;0.0;0.0;0.0;1.856136761268702;3.43316679623089;0.0;5.289303557499592
93077;93027;0.0;0.0;0.0;6.5850517839265805;37.27386557949026;0.0;43.85891736341684
93077;93029;0.0;0.0;0.0;10.541671262948062;45.25839237838881;0.0;55.80006364133688
93077;93032;0.0;26.34285204315725;3.10611137992463;88.9379342110927;98.48557254399638;0.0;216.87247017817094
93077;93039;0.0;0.0;0.0;0.959580262777255;2.02304770766306;0.0;2.982627970440315
93077;93045;0.0;0.0;0.0;30.9730752593543;19.314688550808324;0.0;50.28776381016262
93077;93046;0.0;0.0;0.0;56.3415949889954;63.41013848363126;2.88441748923771;122.63615096186436
93077;93047;4.07998712526104;0.0;0.0;29.70859536774493;53.502222389157204;3.22002243016605;90.51082731232923
93077;93048;20.52097196023483;3.55743193810567;3.12971489428071;125.29625564085582;201.70209208896296;1.06143015283633;355.26789667527635
93077;93049;4.148090810800401;0.935446709004587;0.0;28.224205107849652;51.93013139608553;0.0;85.23787402374018
93077;93050;0.928068380634351;5.1208200636088606;0.0;40.82372457204201;63.51685801016623;0.0;110.38947102645145
93077;93051;6.37271134126442;8.6627921503135;0.0;69.1551231458558;65.92829147566253;3.34479892199229;153.46371703508854
93077;93053;6.8750215927084;3.88945912029464;0.0;78.83359584968336;81.20179480785785;8.12641469353893;178.92628606408317
93077;93055;15.92139588965782;7.007007127174971;0.0;120.56474137313727;108.35021012398992;3.66910501018399;255.51245952414396
93077;93057;0.0;19.89882593521459;0.928068380634351;27.78738143891483;61.353109119092885;0.0;109.96738487385664
93077;93059;0.0;3.55743193810567;0.0;6.42552883873805;7.531625869004231;0.0;17.51458664584795
93077;93061;1.06862860930354;0.0;0.0;14.51341640503128;11.03984560128292;0.0;26.62189061561774
93077;93062;4.68816634895657;53.828641740466466;0.0;39.70437420199299;116.6657367310568;8.89498630085643;223.78190532332925
93077;93063;3.22002243016605;0.0;3.61972340247508;23.34424048396459;56.23915583783963;0.0;86.42314215444534
93077;93064;5.10253080706004;16.96552787554748;0.0;171.0925499368789;223.45794009134238;6.1372042126767505;422.75575292350555
93077;93066;3.601877340546;3.55743193810567;0.0;144.23993788035696;136.3101754403101;4.272867302626641;291.98228990194536
93077;93070;3.69839339809831;0.0;0.0;41.49357241688147;33.627350758390044;0.0;78.81931657336983
93077;93071;0.0;0.0;0.0;25.60366679686911;12.75850397484179;0.0;38.3621707717109
93077;93072;0.0;0.0;0.0;14.22899434462124;10.19278443818665;0.0;24.42177878280789
93077;93073;3.73335189613599;0.0;0.0;11.033558988527034;55.631803549943;0.0;70.39871443460602
93077;93074;0.0;0.0;0.0;6.8032841968425;5.598940425501515;0.0;12.402224622344015
93077;93077;57.73293768614931;420.23426262957065;265.2899540573809;442.65685997294247;714.1655765480618;60.88080851989212;1960.9603994139973
93077;93078;0.0;0.0;0.0;26.328597381065872;43.22065650430848;0.0;69.54925388537436
93077;93079;3.59408057872142;0.0;0.0;14.291341510300821;0.0;0.0;17.885422089022242
93077;94002;0.0;0.0;0.0;26.735583879938044;11.083148753066641;0.0;37.818732633004686
93077;94003;3.59408057872142;0.0;0.0;16.78115354626178;4.44480912912585;0.0;24.820043254109052
93077;94011;0.0;0.0;0.0;0.0;6.803518771217631;0.0;6.803518771217631
93077;94015;0.0;0.0;0.0;13.74841326072986;15.392563365055604;0.0;29.140976625785463
93077;94017;0.0;0.0;0.0;39.24470204334666;8.109793890307401;0.0;47.354495933654064
93077;94018;0.0;0.0;0.0;7.26266305621748;8.06154789358791;0.0;15.32421094980539
93077;94019;0.0;0.0;0.0;1.04813645166514;3.08944805775671;3.55743193810567;7.69501644752752
93077;94021;3.59408057872142;0.0;0.0;0.972812612391454;6.25942978856142;0.0;10.826322979674295
93077;94028;0.0;3.55743193810567;0.0;4.23154628399758;23.684973013326093;0.0;31.473951235429343
93077;94033;4.46135108964849;0.0;0.0;57.42608736946615;95.24736762889202;4.05442131889096;161.18922740689763
93077;94037;0.0;0.0;0.0;6.39073621281927;2.0414412216949938;0.0;8.432177434514264
93077;94041;3.73335189613599;0.0;0.0;19.19151454989905;38.87325667679165;0.0;61.79812312282669
93077;94042;0.0;0.0;0.0;6.32699844969558;11.17963396110555;0.0;17.50663241080113
93077;94043;0.0;0.0;0.0;3.35959366139979;16.853468805329967;0.0;20.213062466729756
93077;94046;0.0;0.0;0.0;18.18656623433313;32.92353209171893;0.0;51.11009832605207
93077;94052;3.04287050156337;0.0;0.0;20.52156667817324;25.067681854414342;3.04287050156337;51.674989535714325
93077;94054;0.0;0.0;0.0;4.78148834780113;20.66703622081534;0.0;25.44852456861647
93077;94058;0.0;0.0;0.0;11.334992699440525;28.431730898808315;0.0;39.76672359824884
93077;94065;0.0;0.0;0.0;4.69996013741228;14.52636914743642;0.0;19.2263292848487
93077;94067;0.0;0.0;0.0;8.33786602807129;4.3494259708225105;0.0;12.6872919988938
93077;94068;0.0;0.0;0.0;10.29977493539478;5.644816012077261;3.60255148055353;19.54714242802557
93077;94074;0.0;0.0;0.0;0.0;6.302785464675075;0.0;6.302785464675075
93077;94076;3.39634956290328;0.0;0.0;8.79402581226301;14.85880902806337;0.0;27.04918440322966
93077;94077;0.0;0.0;0.0;0.0;7.53026992966521;0.0;7.53026992966521
93077;94078;0.0;0.0;0.0;0.0;4.86773139511207;0.0;4.86773139511207
93077;94079;0.0;0.0;0.0;11.265749966177435;6.7402401050987;0.0;18.005990071276134
93077;94080;4.7448757499675205;0.0;0.0;31.89053048123018;17.757899921780158;0.0;54.39330615297786
93077;94081;9.75437033299457;0.0;0.0;27.16821584165686;28.75580719084964;0.0;65.67839336550107
93077;95018;0.0;0.0;0.0;0.935446709004587;1.22361255247773;0.0;2.1590592614823167
93077;95063;0.0;0.0;0.0;0.0;3.13441112300025;0.0;3.13441112300025
93077;95127;0.0;0.0;0.0;1.01155081732759;19.97341174488944;0.0;20.984962562217028
93077;95268;0.0;0.0;0.0;4.07830935395941;11.733700402272351;3.55743193810567;19.369441694337432
93077;95277;0.0;0.0;0.0;12.686640572257332;22.989719458747867;3.34479892199229;39.021158952997496
93077;95280;0.0;0.0;0.0;0.0;24.911839856179686;0.0;24.911839856179686
93077;95351;0.0;0.0;0.0;0.0;2.12286030567266;0.0;2.12286030567266
93077;95371;0.0;3.12971489428071;0.0;0.0;10.59599577118369;0.0;13.7257106654644
93077;95476;0.0;0.0;0.0;0.0;1.01152385383153;0.0;1.01152385383153
93077;95527;5.45624146739001;0.0;0.0;37.39339466040461;150.01592039999244;0.0;192.86555652778705
93077;95572;0.0;0.0;0.0;3.39634956290328;12.18276474246864;0.0;15.57911430537192
93077;95585;0.0;0.0;0.0;6.29982879188986;15.35507409668084;0.0;21.6549028885707
93078;75101;0.0;0.0;0.0;102.29441658252654;29.30457826191073;0.0;131.59899484443727
93078;75102;0.0;0.0;0.0;66.02740345054303;30.979692173525116;0.0;97.00709562406814
93078;75103;0.0;0.0;0.0;28.0253331866915;5.2945801691257905;0.0;33.31991335581729
93078;75104;0.0;0.0;0.0;61.378805978366664;4.001967415289856;0.0;65.38077339365653
93078;75105;1.07725920503202;0.0;0.0;51.03403372448341;3.11700342270992;2.80321359711863;58.03150994934398
93078;75106;0.0;0.0;0.0;69.64570646319359;3.725783807213856;0.0;73.37149027040745
93078;75107;3.0389785206777;0.0;0.0;53.928880434617454;1.00198371447831;0.0;57.96984266977346
93078;75108;3.0452549353529;0.0;0.0;172.13559818111332;55.21777536425764;0.0;230.39862848072386
93078;75109;0.0;0.0;0.0;119.29345462540564;27.12889667984324;0.0;146.4223513052489
93078;75110;0.0;2.59577415030329;2.81679653770837;173.69081642355314;43.34881957892864;0.0;222.45220669049345
93078;75111;5.65238441453238;0.0;0.0;64.93885436257699;30.22322099428568;0.0;100.81445977139505
93078;75112;0.0;0.0;0.0;114.17791836816718;42.46097024141531;0.0;156.6388886095825
93078;75113;0.0;0.0;0.0;73.67314494596246;42.85413887618445;0.0;116.52728382214691
93078;75114;0.0;0.0;0.0;75.7373245554825;26.40519407853012;0.0;102.14251863401262
93078;75115;5.54783417078762;9.480257649402871;0.0;179.47907582616466;106.86710916024309;0.0;301.37427680659823
93078;75116;0.0;0.0;5.38190315918778;89.76482974743719;29.30412905712023;0.0;124.45086196374521
93078;75117;2.69095157959389;0.0;4.99999738410487;118.83524888527157;50.52279129833916;0.0;177.0489891473095
93078;75118;0.0;0.0;0.0;100.78009992112781;29.379943573618192;0.0;130.160043494746
93078;75119;2.80321359711863;2.62803598038323;0.0;131.4365558514883;51.701717577503345;0.0;188.5695230064935
93078;75120;0.0;0.0;6.946205275694229;51.65277999151928;39.100998030697546;0.0;97.69998329791105
93078;77053;0.0;0.0;0.0;0.0;2.15451841006404;0.0;2.15451841006404
93078;77058;0.0;0.0;0.0;0.0;21.29598227064964;0.0;21.29598227064964
93078;77059;0.0;0.0;0.0;0.0;5.79170489315727;0.0;5.79170489315727
93078;77083;0.0;0.0;0.0;0.0;11.410469808133788;0.0;11.410469808133788
93078;77085;0.0;0.0;0.0;0.0;3.3256903503173;0.0;3.3256903503173
93078;77108;0.0;0.0;0.0;6.252854535802732;29.23481324922668;0.0;35.48766778502941
93078;77111;0.0;0.0;0.0;12.3486413303429;10.20929484716204;0.0;22.557936177504942
93078;77118;0.0;0.0;5.72585526455663;8.707463580019809;33.262394851105455;0.0;47.695713695681896
93078;77121;0.0;0.0;0.0;0.0;19.31496684152854;0.0;19.31496684152854
93078;77123;0.0;0.0;0.0;3.16008588313429;12.35692312452024;0.0;15.51700900765453
93078;77139;0.0;0.0;0.0;0.0;3.37165244118263;0.0;3.37165244118263
93078;77146;0.0;0.0;0.0;0.0;17.69671136948773;0.0;17.69671136948773
93078;77153;0.0;0.0;0.0;1.39986183561336;10.91924866467127;0.0;12.31911050028463
93078;77169;0.0;0.0;0.0;0.0;9.70114773860232;0.0;9.70114773860232
93078;77181;0.0;0.0;0.0;0.0;5.32348376455609;0.0;5.32348376455609
93078;77237;0.0;0.0;0.0;0.0;15.18542762894239;0.0;15.18542762894239
93078;77243;0.0;0.0;0.0;0.896155630612774;14.03452494832803;0.0;14.930680578940805
93078;77258;0.0;0.0;0.0;0.0;13.0638729776879;0.0;13.0638729776879
93078;77284;0.0;0.0;0.0;0.0;10.97080320652036;0.0;10.97080320652036
93078;77288;0.0;0.0;0.0;1.39986183561336;3.28667731054428;0.0;4.6865391461576404
93078;77291;0.0;0.0;0.0;10.440754673814425;120.76964116575375;0.0;131.21039583956818
93078;77294;0.0;0.0;0.0;30.72679350722463;150.38730479528232;0.0;181.11409830250696
93078;77322;0.0;0.0;0.0;9.7919476244277;32.62682995184827;0.0;42.41877757627597
93078;77323;0.0;0.0;0.0;0.0;5.46690561658378;0.0;5.46690561658378
93078;77337;0.0;0.0;0.0;3.2639825414759;18.010639459138606;0.0;21.274622000614507
93078;77349;0.0;0.0;0.0;0.0;5.58299561358394;0.0;5.58299561358394
93078;77363;0.0;0.0;0.0;0.0;5.19154830060658;0.0;5.19154830060658
93078;77373;0.0;0.0;0.0;4.266492229266408;8.06768947719387;0.0;12.334181706460278
93078;77382;0.0;0.0;0.0;0.0;2.71398379222308;0.0;2.71398379222308
93078;77390;0.0;0.0;0.0;10.81284002605836;29.3355257878912;0.0;40.14836581394956
93078;77430;0.0;0.0;0.0;0.0;3.453495503075402;0.0;3.453495503075402
93078;77437;0.0;0.0;0.0;0.0;4.68579371660201;0.0;4.68579371660201
93078;77438;0.0;0.0;0.0;3.94836541244127;0.0;0.0;3.94836541244127
93078;77449;0.0;0.0;0.0;0.0;5.581949347214784;0.0;5.581949347214784
93078;77464;0.0;0.0;0.0;0.0;6.664856524635169;0.0;6.664856524635169
93078;77468;0.0;0.0;0.0;0.0;21.760192023287228;0.0;21.760192023287228
93078;77514;0.0;0.0;0.0;11.05845378594876;46.429455075613696;0.0;57.48790886156246
93078;78190;0.0;0.0;0.0;4.79281963839575;11.192330465215349;0.0;15.9851501036111
93078;78297;0.0;0.0;0.0;5.67290699860492;6.0905098707058;0.0;11.76341686931072
93078;78372;0.0;0.0;0.0;0.0;3.53376187524864;0.0;3.53376187524864
93078;78423;0.0;0.0;0.0;3.28599496183709;1.00198371447831;0.0;4.2879786763154
93078;78498;0.0;0.0;0.0;10.22760963363157;19.325934073911128;0.0;29.553543707542698
93078;78551;0.0;0.0;0.0;5.8966413021329;7.78202420795984;0.0;13.67866551009274
93078;78621;0.0;0.0;0.0;7.28667618049154;2.62803598038323;0.0;9.91471216087477
93078;78640;2.94832065106645;0.0;0.0;4.800041318644946;10.17596821264531;0.0;17.924330182356705
93078;78646;0.0;0.0;0.0;2.80321359711863;5.58299561358394;0.0;8.38620921070257
93078;91086;0.0;0.0;0.0;7.0139893968141305;3.8032217433652473;0.0;10.817211140179378
93078;91135;0.0;0.0;0.0;0.0;4.10254386898594;0.0;4.10254386898594
93078;91161;0.0;0.0;0.0;6.340130191820711;7.284233108748397;0.0;13.624363300569108
93078;91174;0.0;0.0;0.0;0.0;6.27770914928135;0.0;6.27770914928135
93078;91228;0.0;3.2639825414759;0.0;4.29610533317808;7.09014050564498;0.0;14.650228380298959
93078;91377;0.0;0.0;0.0;11.468552818415365;2.81679653770837;0.0;14.285349356123735
93078;91661;0.0;0.0;0.0;2.81679653770837;3.81878025218668;0.0;6.635576789895049
93078;91687;0.0;0.0;0.0;6.399411749334909;2.94832065106645;0.0;9.347732400401359
93078;91692;0.0;0.0;0.0;4.79281963839575;5.7630657546741;0.0;10.55588539306985
93078;92002;0.0;0.0;0.0;7.142586729034152;0.0;0.0;7.142586729034152
93078;92004;0.0;0.0;0.0;23.41085931488495;20.23149246780064;0.0;43.64235178268559
93078;92007;0.0;0.0;0.0;0.0;5.016682453492904;0.0;5.016682453492904
93078;92012;0.0;0.0;0.0;36.64173366654706;13.161483578809069;0.0;49.80321724535613
93078;92020;0.0;0.0;0.0;24.92195627845186;2.9769239627881117;0.0;27.898880241239972
93078;92023;0.0;0.0;0.0;9.67619030129317;0.0;0.0;9.67619030129317
93078;92024;0.0;0.0;0.0;33.902297621819166;17.30792824181065;0.0;51.210225863629816
93078;92025;0.0;0.0;0.0;11.51776996103802;13.59953331202613;0.0;25.117303273064152
93078;92026;0.0;0.0;0.0;66.1758633660412;62.24425213186976;0.0;128.42011549791096
93078;92035;0.0;0.0;0.0;6.81975683708573;0.0;0.0;6.81975683708573
93078;92036;0.0;0.0;0.0;14.816872573827913;55.76240153144407;0.0;70.57927410527198
93078;92040;0.0;0.0;0.0;15.352791389398687;9.476946056913329;0.0;24.829737446312016
93078;92044;0.0;0.0;0.0;43.96131785070715;23.366952851734652;0.0;67.3282707024418
93078;92046;0.0;0.0;0.0;5.348357359777299;2.1448404272276282;0.0;7.493197787004927
93078;92048;0.0;0.0;0.0;10.7779510804946;6.5698890027689405;0.0;17.34784008326354
93078;92049;0.0;0.0;0.0;11.204475125568873;5.03559541436926;0.0;16.24007053993813
93078;92050;0.0;0.0;0.0;36.823343873079324;50.50544223467802;0.0;87.32878610775734
93078;92051;0.0;0.0;0.0;34.67062715213774;17.06572639484924;0.0;51.736353546986976
93078;92060;0.0;0.0;0.0;13.895935215852186;4.68579371660201;0.0;18.581728932454197
93078;92062;2.71398379222308;0.0;0.0;65.61856256420467;12.44069031945441;0.0;80.77323667588215
93078;92063;3.4296968817924;0.0;0.0;10.38414603166235;18.24661718612683;0.0;32.060460099581576
93078;92064;0.0;0.0;0.0;4.53574558972695;0.0;0.0;4.53574558972695
93078;92073;0.0;0.0;0.0;12.09701181997151;7.83862474624754;0.0;19.93563656621905
93078;92075;0.0;0.0;0.0;0.0;2.75435241449458;0.0;2.75435241449458
93078;92078;0.0;0.0;0.0;0.0;12.434097891878437;0.0;12.434097891878437
93078;93001;0.0;0.0;0.0;83.4808991833524;92.04332043790879;0.0;175.52421962126118
93078;93005;5.285993915479038;5.53832880827154;0.896155630612774;164.96175956828537;558.968387661087;2.80321359711863;738.4538391808544
93078;93006;0.0;0.0;0.0;35.17795774997558;30.407473657708156;0.0;65.58543140768374
93078;93007;0.0;3.15709953259518;0.0;13.877755654929631;49.051296126005816;0.0;66.08615131353062
93078;93008;8.97652222075533;3.02481925245367;0.0;39.722297226490554;226.03534641396564;3.37165244118263;281.1306375548478
93078;93010;0.0;0.0;0.0;16.85836033276782;53.24286656904753;0.0;70.10122690181535
93078;93013;3.36341546454691;0.0;0.0;10.762079104929601;55.68820540027312;0.0;69.81369996974963
93078;93014;0.0;0.0;0.0;25.85673137186933;30.751765101694307;0.0;56.60849647356363
93078;93015;0.0;0.0;0.0;9.48678419928004;12.59305600673408;0.0;22.07984020601412
93078;93027;3.2639825414759;0.0;0.0;55.641732332139426;65.42202118830018;0.0;124.3277360619155
93078;93029;0.0;0.0;0.0;22.546284649542045;56.34285935882935;0.0;78.8891440083714
93078;93030;0.0;0.0;0.0;2.59577415030329;0.0;2.58773608389847;5.18351023420176
93078;93031;3.09251220698168;0.0;0.0;19.13906379801217;11.89625412410781;0.0;34.12783012910166
93078;93032;0.0;0.0;0.0;1.15321803675934;19.30959182173183;0.0;20.46280985849117
93078;93033;0.0;0.0;0.0;0.0;3.27486983879812;0.0;3.27486983879812
93078;93045;0.0;0.0;0.0;3.939943041534738;6.24969745233401;2.94832065106645;13.137961144935197
93078;93046;3.38171722706564;3.15709953259518;0.0;15.187513960881507;73.49863196336375;0.0;95.22496268390609
93078;93047;0.0;0.0;0.0;6.2305251895462295;43.27694018477757;0.0;49.5074653743238
93078;93048;2.06424558340436;0.0;0.0;54.23652335721701;99.55259654075816;0.0;155.8533654813795
93078;93049;0.0;0.0;0.0;7.68507774281151;0.0;0.0;7.68507774281151
93078;93050;0.0;0.0;0.0;9.392126868949319;18.202985768361202;0.0;27.59511263731052
93078;93051;0.0;0.0;0.0;21.52185443023804;25.469109879508512;0.0;46.99096430974655
93078;93053;1.07725920503202;0.0;0.0;0.0;28.450035033455308;0.0;29.52729423848733
93078;93055;0.0;0.0;0.0;52.72245163298537;38.95911153865591;0.0;91.68156317164127
93078;93057;2.59577415030329;0.0;0.0;14.316976169312321;59.143729922051975;0.0;76.05648024166759
93078;93059;0.0;0.0;0.0;0.0;9.92472032901018;0.0;9.92472032901018
93078;93061;3.15705282871408;0.0;0.0;3.28599496183709;6.26375443257416;0.0;12.70680222312533
93078;93062;0.0;0.0;0.0;13.47441269252795;23.005639508426718;0.0;36.48005220095467
93078;93063;0.0;0.0;0.0;3.28667731054428;4.3216276250323205;0.0;7.608304935576601
93078;93064;0.0;0.0;0.0;42.135401145294466;73.83535647316054;0.0;115.97075761845501
93078;93066;3.27486983879812;0.0;0.0;138.56892785687208;204.9022641038908;0.0;346.74606179956095
93078;93070;0.0;0.0;0.0;27.23255907758312;37.12395416310235;0.0;64.35651324068547
93078;93071;0.0;6.90541431643127;0.0;120.7936561339591;239.3829634228733;6.00680067447302;373.0888345477367
93078;93072;0.0;0.0;0.0;8.803432844177514;28.477845430139112;0.0;37.28127827431663
93078;93073;3.15709953259518;28.97810301145858;3.53376187524864;169.53150946771825;464.10508462399434;0.0;669.305558511015
93078;93074;0.0;0.0;0.0;16.751737039643462;59.8838885723937;0.0;76.63562561203716
93078;93077;0.0;0.0;0.0;0.0;6.82803102513103;0.0;6.82803102513103
93078;93078;6.50424986773861;437.85509744842506;252.3047627334462;466.7393610028024;1639.9254961765837;35.26436539210325;2838.5933326210993
93078;93079;0.0;0.0;0.0;12.667599876820269;10.491060737237241;0.0;23.15866061405751
93078;94002;0.0;0.0;0.0;9.707942705061102;6.608891366558897;0.0;16.31683407162
93078;94003;0.0;0.0;0.0;14.90614502978303;1.00198371447831;0.0;15.90812874426134
93078;94011;0.0;0.0;0.0;3.0452549353529;14.55402577089067;0.0;17.59928070624357
93078;94015;0.0;0.0;0.0;6.26295475138671;12.523675049594786;0.0;18.786629800981494
93078;94016;0.0;3.16008588313429;0.0;3.1706266241267;3.16008588313429;0.0;9.49079839039528
93078;94017;0.0;0.0;0.0;0.0;6.28880179392957;0.0;6.28880179392957
93078;94018;0.0;0.0;0.0;3.1706266241267;2.59577415030329;0.0;5.766400774429989
93078;94019;0.0;0.0;0.0;0.0;2.69095157959389;0.0;2.69095157959389
93078;94028;0.0;0.0;0.0;4.597207151500347;8.91958803725383;0.0;13.516795188754177
93078;94033;6.18502441396336;0.0;0.0;23.052782509563368;32.19980595730051;0.0;61.43761288082724
93078;94037;0.0;0.0;0.0;8.41345528183242;8.223944258707789;0.0;16.63739954054021
93078;94041;2.80321359711863;0.0;0.0;21.14881911040436;26.10824189697387;0.0;50.06027460449686
93078;94042;0.0;0.0;0.0;0.853637639224432;0.0;0.0;0.853637639224432
93078;94043;0.0;0.0;0.0;12.21280615416732;0.0;0.0;12.21280615416732
93078;94044;0.0;0.0;0.0;0.0;8.55474784530371;0.0;8.55474784530371
93078;94046;0.0;0.0;0.0;11.383476425022062;6.92725480522503;0.0;18.310731230247093
93078;94054;0.0;0.0;0.0;5.12174281401627;22.102371887331348;0.0;27.224114701347617
93078;94065;0.0;0.0;0.0;18.086331130689093;26.326767352557;0.0;44.41309848324609
93078;94067;0.0;0.0;0.0;13.86206432993384;0.0;0.0;13.86206432993384
93078;94068;0.0;0.0;0.0;3.03089339351476;6.41230987345503;0.0;9.443203266969789
93078;94076;0.0;0.0;0.0;6.611731812284198;4.509979411402204;0.0;11.121711223686402
93078;94079;0.0;0.0;0.0;0.0;6.00328198630942;0.0;6.00328198630942
93078;94080;0.0;0.0;0.0;12.104142800516819;0.0;0.0;12.104142800516819
93078;94081;0.0;0.0;0.0;13.56553031421166;6.18191878504885;0.0;19.74744909926051
93078;95018;0.0;0.0;0.0;5.95493412106979;6.59906092366503;0.0;12.55399504473482
93078;95019;0.0;0.0;0.0;0.0;3.43603286623457;0.0;3.43603286623457
93078;95052;0.0;0.0;0.0;0.0;3.28599496183709;0.0;3.28599496183709
93078;95063;0.0;0.0;0.0;0.0;4.2879786763154;0.0;4.2879786763154
93078;95088;3.94836541244127;1.36860226094876;0.0;5.8966413021329;14.25959213013342;0.0;25.47320110565635
93078;95127;0.0;0.0;0.0;2.068881595500308;8.333073020719013;0.0;10.40195461621932
93078;95176;0.0;0.0;0.0;0.0;3.68829904649683;0.0;3.68829904649683
93078;95203;0.0;0.0;0.0;0.896155630612774;2.244037819144146;0.0;3.1401934497569197
93078;95210;0.0;0.0;0.0;1.00198371447831;2.71398379222308;0.0;3.7159675067013898
93078;95218;0.0;0.0;0.0;0.0;3.68829904649683;0.0;3.68829904649683
93078;95250;0.0;0.0;0.0;0.0;2.2744846351835273;0.0;2.2744846351835273
93078;95252;0.0;0.0;0.0;0.0;3.27486983879812;0.0;3.27486983879812
93078;95268;0.0;0.0;0.0;0.0;14.715603747476301;0.0;14.715603747476301
93078;95277;0.0;0.0;0.0;28.25203084183566;103.43188203894019;0.0;131.68391288077584
93078;95280;0.0;0.0;0.0;9.74718406842073;22.88562346362144;0.0;32.632807532042165
93078;95351;0.0;0.0;0.0;3.68829904649683;5.848723234019641;0.0;9.53702228051647
93078;95371;0.0;0.0;0.0;11.041207473744869;19.744793002528368;0.0;30.786000476273237
93078;95500;0.0;0.0;0.0;0.0;3.1706266241267;0.0;3.1706266241267
93078;95527;5.65238441453238;5.25607196076646;0.0;308.97749577667196;861.1853460107003;0.0;1181.0712981626712
93078;95572;0.0;0.0;0.0;7.167769075737819;22.20438225440141;0.0;29.37215133013923
93078;95580;0.0;0.0;0.0;1.36860226094876;3.8904225586568604;0.0;5.259024819605621
93078;95582;0.0;0.0;0.0;3.7594016912501402;7.0210062187556;0.0;10.78040791000574
93078;95585;0.0;0.0;0.0;1.15321803675934;39.61431259499954;0.0;40.76753063175888
93078;95604;0.0;0.0;0.0;5.19154830060658;5.57474869278216;0.0;10.766296993388739
